2113,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175338,0.002564054,-0.005835633,-0.000392758,-0.000192367,0.000400068,0.000123652,6.11E-05,0.000589117,-0.001574169,-0.001380127,0.0044345,0.002565806,-0.003499297,-0.006221743,-0.000102436,-0.000254197,0.000588805,-0.003222931,0.001498796,-0.009903165,-9.33E-05,-0.001777901,-9.33E-05,-0.000192121,0.003184425,-0.001791441,-0.003126653,-0.003453702,-0.000764603,0.000198515,-0.002329944,0.002289982
2114,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564053,-0.005835624,-0.000392752,-0.000192371,0.000400065,0.000123644,6.11E-05,0.000589165,-0.001574217,-0.001380112,0.004434468,0.00256589,-0.003499271,-0.006221789,-0.000102598,-0.000254022,0.000588358,-0.003223351,0.001498784,-0.009903365,-9.33E-05,-0.001777763,-9.26E-05,-0.000192862,0.003188086,-0.001792412,-0.003127348,-0.003455201,-0.000764148,0.000198848,-0.002326929,0.002288843
2115,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175338,0.002564055,-0.005835629,-0.000392759,-0.000192377,0.000400054,0.000123652,6.11E-05,0.000589153,-0.001574177,-0.001380024,0.004434339,0.002565844,-0.003499311,-0.006221807,-0.000102573,-0.000254053,0.000588677,-0.00322321,0.00149875,-0.009903104,-9.35E-05,-0.001777753,-9.24E-05,-0.000192897,0.003186692,-0.001791629,-0.003128529,-0.003455807,-0.000766588,0.000191447,-0.00232595,0.002288138
2116,0.986155466,-0.080569413,-0.214851894,-0.055898547,-0.632635174,-0.075275645,1.273544731,0.119044151,-0.236720951,-0.585851563,0.127978374,-0.038786733,-0.07068554,-0.049774727,-0.029489149,-0.025237455,-0.001497383,0.006227012,0.005659361,-0.105447201,-0.178786675,0.01981398,0.006484854,0.004606443,0.000884866,-0.005031802,-0.000923477,0.000854543,1.22E-05,0.004220776,0.000840785,-3.67E-05,-0.00165698,0.00974616,0.000261578,0.009526056,-0.000720524,-0.00182232,0.000996587,-0.00111469,-0.312945995,0.051232821,-0.000459685,-0.034470521,0.025040364,0.039383329,0.000481232,-0.027306934,0.002181135,0.01888438,-0.005796998,0.065078997,-0.004186331,0.023242164,0.012962073,-0.010761224,-0.01950064,-0.011271448,0.137867199,0.167201569,0.018831895,-0.167019016,-0.080528802,0.055643848
2117,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564054,-0.005835633,-0.000392764,-0.000192381,0.000400053,0.000123645,6.11E-05,0.000589154,-0.001574284,-0.001380021,0.004434493,0.002565818,-0.003499318,-0.006221848,-0.000102732,-0.000254003,0.000588558,-0.003223315,0.00149868,-0.009903642,-9.47E-05,-0.001778223,-9.27E-05,-0.000194591,0.003186374,-0.001793952,-0.003129802,-0.003457098,-0.000766859,0.000198589,-0.002331785,0.002291169
2118,1.843542715,0.073157914,-0.257834574,-0.008936097,-0.757000882,-0.172298931,-0.770044606,-0.057903459,-0.071565225,-0.603788209,0.192066602,-0.067288175,-0.06226089,-0.048054011,-0.029249668,-0.020309584,-0.000938482,0.003796178,0.002880821,-0.040326572,0.000954367,-0.009261297,0.00179239,0.00108298,0.000185603,-0.056607093,-0.000384661,-0.000336888,0.033067186,0.024326033,0.000507597,0.000626795,-0.0007671,0.003351133,0.000111404,0.008181548,-0.00020295,-0.002183854,0.002106359,-0.000422765,0.007358653,-0.002810244,0.054966675,-0.032896637,0.015837783,0.009394949,0.000773529,0.014672924,-0.003401216,0.001419779,-0.002121565,-0.014223485,0.013724135,-0.023945237,-0.005370934,0.044530089,0.539601881,0.018931436,0.198794858,0.197123925,0.012068587,0.060414475,0.105557376,-0.147247641
2119,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564054,-0.005835625,-0.000392751,-0.000192365,0.000400072,0.000123629,6.11E-05,0.000589166,-0.001574208,-0.001380046,0.004434641,0.002565862,-0.003499277,-0.006221812,-0.000102695,-0.00025421,0.000588641,-0.003223091,0.001498736,-0.009902855,-9.28E-05,-0.001778468,-9.23E-05,-0.000192786,0.003186876,-0.001795862,-0.003126859,-0.003457035,-0.000757841,0.000200595,-0.002329165,0.002286684
2120,-0.811439691,-0.608983161,0.174731539,2.930713832,0.049124155,-0.477630285,0.000227005,0.069488473,-0.009014071,-0.024256827,-0.091994264,0.00536655,-0.000273602,0.000689995,0.000647511,0.000257828,-0.001607077,0.004062864,0.000961489,0.000486729,-0.00017971,0.000241544,-0.000711349,-0.000933512,-0.000198425,-0.000455646,0.000213306,-8.70E-05,1.54E-05,0.000608863,-0.000178261,-0.000394528,0.000196334,-0.002136368,-3.22E-05,9.10E-05,0.000161664,2.46E-05,0.000139164,0.000366561,-0.000988949,-0.000792227,0.002360605,0.001192157,-0.001230859,-0.003971255,-0.000123624,-0.000102521,0.000476542,-0.002354296,0.001350501,-0.007757519,-2.62E-05,-0.002744304,-1.49E-05,-0.000312546,0.00515729,-0.002809531,-0.004975041,-0.005605215,-0.000947147,0.000360508,-0.003752327,0.003802547
2121,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818402,-0.001175337,0.002564054,-0.00583563,-0.000392764,-0.000192373,0.000400047,0.00012366,6.11E-05,0.000589155,-0.001574296,-0.001380101,0.004434403,0.002565961,-0.003499289,-0.00622173,-0.000102762,-0.000253911,0.000588486,-0.003223245,0.001498852,-0.009903538,-9.45E-05,-0.001777077,-9.48E-05,-0.000192318,0.003186169,-0.001791184,-0.003127994,-0.003456722,-0.000765336,0.000199529,-0.002323725,0.002289284
2122,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128806,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175338,0.002564056,-0.005835633,-0.000392758,-0.000192378,0.00040005,0.000123656,6.11E-05,0.000589131,-0.001574147,-0.001380031,0.004434385,0.002565815,-0.003499304,-0.006221831,-0.000102558,-0.000254141,0.000588859,-0.00322298,0.001498821,-0.009903171,-9.37E-05,-0.001778495,-9.33E-05,-0.000191974,0.003184099,-0.001791691,-0.003128483,-0.003453753,-0.000766662,0.000189377,-0.00233049,0.002289363
2123,-0.703573329,-0.391634339,0.000647147,-0.141833392,-0.002046224,0.357962393,-0.004474947,-0.607495206,0.100229076,-0.385850268,-1.156570885,0.018958343,-0.000957169,0.001643849,0.001404291,0.000299968,-0.003387244,0.011863456,0.006272134,0.001703351,0.002641447,-0.003470122,0.027830708,1.319200087,-0.107830808,-0.017876421,0.003791695,-0.001442898,0.000228613,0.008254754,-0.002361502,-0.0048368,0.003292245,-0.340785145,-0.021068118,-0.000684467,-0.001286268,-0.000183892,-0.000541448,-0.000759912,0.000688799,0.000518032,-0.000927079,-0.000432282,0.00051269,-0.001420766,-0.000103617,-0.00016698,0.002161013,-0.091670123,-0.011797731,0.024618072,2.87E-05,0.005098458,5.51E-05,0.000447113,-0.00788937,0.004178757,0.007286095,0.008118149,0.001384671,-0.000515653,0.005384822,-0.005252865
2124,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564054,-0.005835622,-0.00039275,-0.000192365,0.000400056,0.000123623,6.11E-05,0.000589195,-0.001574213,-0.001380128,0.004434545,0.002565871,-0.003499265,-0.0062219,-0.000102806,-0.000254139,0.000588356,-0.003223183,0.001498897,-0.009902993,-9.25E-05,-0.001778587,-9.39E-05,-0.000192492,0.003186989,-0.001794631,-0.003126698,-0.003455861,-0.000760482,0.000194375,-0.002329736,0.002282615
2125,2.795134988,0.254251313,2.309845817,-0.097511837,0.98308688,0.048157541,-0.102775691,-0.168318802,-1.483114936,0.011069416,-0.040550652,0.016846722,-0.02762067,-0.016919442,-0.009048306,-0.013747416,0.000609257,-0.002999317,-0.000818858,-0.047462394,0.004421021,-0.023234479,-0.004438271,-0.003290357,-0.000636983,0.0068769,0.001137202,-0.105733154,0.000311619,-0.010552586,-0.003011635,-0.085156203,0.000894941,-0.006533981,-0.000175459,-0.010622103,0.000511252,0.002314244,-0.068793902,0.001242969,-0.000589629,-0.003338934,0.006263443,0.006387063,-0.005998616,-0.015708868,-0.00041566,-0.001959992,0.0002927,-0.009200897,0.000619562,-0.034249379,0.014847871,-0.011214128,-0.001893192,-0.000830853,0.01611232,-0.009290153,-0.025877133,-0.027308328,-0.011664357,-0.009800716,-0.033157798,0.037820923
2126,2.474024051,0.179922884,-0.27718607,0.022541324,-0.707739502,-0.13761589,0.066359589,0.025664374,0.016473397,1.139641328,-0.444821996,-1.488213706,-0.63087213,-0.318609206,-0.16254151,-0.090014434,-0.00081038,0.003061973,0.006174389,-0.20993855,-0.003375079,-0.060987265,-0.002048596,-0.000626492,-0.00012341,0.001178816,0.000229231,-0.018861414,0.00243196,-0.005545897,-0.000725829,-0.019980708,0.000177451,-0.001530947,-1.30E-05,-0.247748518,0.000592461,0.287687699,0.027994214,0.0003831,-0.006543495,-1.68E-05,0.002022363,0.001331629,-0.00137988,-0.004081175,-8.63E-05,0.005285842,0.000100793,-0.002713815,0.00148319,-0.009044138,0.000316167,-0.003073671,0.000867943,-0.000608499,0.002770159,-0.003199324,-0.007413748,-0.007224095,-0.001992812,0.002580348,-0.002253061,-0.000458859
2127,1.069073053,-0.06847517,-0.248366248,-0.051792881,-0.767683836,-0.078389346,1.683614155,0.15913317,-0.317817324,-0.80488165,0.174165617,-0.052482583,-0.10659761,-0.076097703,-0.045628104,-0.044296663,-0.001531759,0.00617818,0.008107061,-0.226862017,-0.415994628,0.043390718,0.007898034,0.004800711,0.000920652,-0.008545617,-0.000921063,-0.003154899,0.000724276,0.007046364,0.000684618,-0.007246288,-0.001767398,0.011772946,0.000314322,-0.031960988,-0.000989934,0.007015854,-0.008011598,-0.003330611,0.725341781,-0.102279286,-0.027284682,0.047725515,-0.028597794,-0.015571173,0.000401053,0.053327797,-0.005668911,0.001717305,0.002769965,0.01884897,0.002813878,0.008449776,-0.006957529,0.007905679,-0.028369878,0.03001711,-0.021916122,-0.032553128,7.59E-05,0.080707815,0.076158614,-0.067948904
2128,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564056,-0.00583563,-0.000392753,-0.000192365,0.000400051,0.000123661,6.11E-05,0.000589135,-0.001574165,-0.001379971,0.004434318,0.002565903,-0.003499219,-0.006221657,-0.000102562,-0.000253985,0.000588713,-0.003223279,0.001499089,-0.009902728,-9.33E-05,-0.00177835,-9.29E-05,-0.000193283,0.003186913,-0.00179183,-0.003126489,-0.003452825,-0.000768039,0.000191397,-0.002321695,0.002291116
2129,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818403,-0.001175337,0.002564053,-0.005835627,-0.000392764,-0.000192382,0.000400059,0.000123646,6.11E-05,0.000589128,-0.001574237,-0.00138014,0.004434419,0.002565849,-0.003499327,-0.006221819,-0.000102663,-0.000254095,0.000588602,-0.003223132,0.001498526,-0.009902992,-9.39E-05,-0.00177721,-9.30E-05,-0.00019282,0.003184131,-0.001793119,-0.003127834,-0.003454867,-0.000766435,0.000198289,-0.002332423,0.002289157
2130,2.427933802,0.170265335,-0.263633342,0.020080476,-0.648236347,-0.10879833,0.033660328,0.011611668,0.022515086,0.713922476,-0.250312345,0.580252888,1.785283671,-1.334899902,-0.370483344,-0.13131271,-0.000644205,0.001932574,0.00659073,-0.263706362,-0.002165877,-0.074997472,-0.004222722,-0.002108722,-0.000408694,0.002311857,0.000534435,-0.022313005,0.002859572,-0.00623515,-0.001081222,-0.02366684,0.000660367,-0.003992749,-8.23E-05,-0.341407112,0.000729172,-0.247794615,0.021038108,0.001049897,-0.006690409,-0.001598519,0.006553866,0.003149737,-0.00350263,-0.010736832,-0.000434928,0.00179348,0.001453665,-0.006554315,0.004414255,-0.021243723,-0.00068925,-0.008621069,-0.00045997,0.00044708,0.022672113,-0.015590594,0.010410646,0.00622817,0.012946642,0.06401232,0.237975254,0.30523278
2131,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564053,-0.005835624,-0.000392757,-0.000192371,0.000400049,0.000123634,6.11E-05,0.000589168,-0.001574253,-0.001380151,0.004434432,0.002565836,-0.003499332,-0.006221834,-0.000102767,-0.000254033,0.000588334,-0.003223349,0.00149868,-0.009902999,-9.33E-05,-0.001777617,-9.18E-05,-0.000192027,0.003186726,-0.001795235,-0.00312924,-0.00345903,-0.000763912,0.000195508,-0.002327965,0.002285344
2132,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128806,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564054,-0.005835631,-0.000392759,-0.000192377,0.000400061,0.000123644,6.11E-05,0.000589138,-0.001574195,-0.001380162,0.004434493,0.002565789,-0.003499345,-0.006221917,-0.000102502,-0.000254306,0.000588498,-0.003223082,0.001498611,-0.009903166,-9.41E-05,-0.00177782,-9.31E-05,-0.000190336,0.003185049,-0.001793901,-0.003128119,-0.003456942,-0.00076415,0.00019642,-0.002332831,0.00228322
2133,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317435,7.79E-05,0.002108486,-0.000818403,-0.001175337,0.002564053,-0.005835625,-0.000392757,-0.000192371,0.00040007,0.000123624,6.11E-05,0.000589158,-0.001574241,-0.001380123,0.004434574,0.002565866,-0.003499294,-0.006221934,-0.00010263,-0.00025413,0.000588475,-0.003223048,0.00149869,-0.009903419,-9.30E-05,-0.001778334,-9.32E-05,-0.000192795,0.003186262,-0.001795798,-0.003128942,-0.00345606,-0.000763674,0.000199791,-0.002332162,0.002287773
2134,1.775847375,0.055552622,-0.226835987,-0.014318592,-0.556748683,-0.072087212,-0.031541978,-0.015523597,0.057895261,0.760674482,-0.201757916,1.613347288,-1.382861659,-0.373319936,-0.155469683,-0.080853074,-0.000511969,0.00115798,0.003813856,-0.161876158,0.004942665,-0.049407669,-0.003071123,-0.001482856,-0.000288466,0.008747735,0.000343863,-0.012491784,0.001364698,-0.010806135,-0.000582899,-0.009636241,0.000413651,-0.002833358,-6.24E-05,-0.028337566,0.000253608,0.003953203,-0.002078509,0.000500588,0.016130654,-0.00375614,-0.002582026,0.007503986,-0.00517305,-0.012453665,-0.001621466,-0.152067477,0.006522705,-0.002112276,0.007284088,-0.00703723,-0.000189246,-0.002764169,0.000651015,-0.000965283,-0.002093625,-0.003050348,-0.00624704,-0.009259586,-0.00095223,0.002764146,-0.007767574,0.006525515
2135,1.610513197,0.031853398,-0.166178881,-0.02233798,-0.348725023,-0.070930443,-0.000460506,0.000139959,0.014017476,0.194395101,-0.058821614,0.047164426,0.07603364,0.072652465,0.053412498,0.093313247,0.001427413,-0.008393077,-0.034557977,1.269642614,-0.520045377,-0.623412034,-0.014804023,-0.000153891,-3.04E-05,0.005313172,0.00011929,-0.05568235,0.006441662,-0.012496496,-0.001248741,-0.047950335,-0.000625872,0.003526345,6.93E-05,-0.084638493,-0.000166024,0.013603105,-0.010111666,-0.000711341,0.0261783,-0.001113623,-0.001344844,-0.006333027,0.005727754,0.017153941,-0.001701065,-0.088525317,0.006561828,0.046670165,-0.58565488,-0.07634912,-0.006331036,-0.020599836,-0.004753633,0.005945574,-0.031367065,-0.038518052,-0.006122581,-0.01174888,0.011091965,-0.002286983,-0.065298476,0.009237891
2136,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108486,-0.000818403,-0.001175338,0.002564055,-0.005835626,-0.00039275,-0.000192366,0.000400052,0.000123639,6.11E-05,0.00058915,-0.001574186,-0.001380071,0.004434492,0.002565839,-0.003499267,-0.006221809,-0.000102605,-0.000254234,0.000588696,-0.003223089,0.001498908,-0.009902631,-9.28E-05,-0.001777463,-9.26E-05,-0.000192219,0.003186986,-0.001793556,-0.003128737,-0.003454748,-0.000765975,0.000194213,-0.002329999,0.002291928
2137,-0.691063005,-0.377833863,0.000667876,-0.1413912,0.013857602,0.016840843,-0.003714514,-0.05345082,0.009504388,0.02610651,0.097186848,-0.011529866,0.001921377,-0.001096213,-0.001665074,-0.000561907,0.011033033,-0.03655127,-0.014907704,-0.004892596,-0.001902691,0.000437973,-0.010934537,-0.006461888,-0.001128807,-0.002086857,0.000909453,-0.000317436,7.79E-05,0.002108487,-0.000818404,-0.001175337,0.002564053,-0.005835621,-0.000392761,-0.000192372,0.00040005,0.000123631,6.11E-05,0.000589189,-0.001574299,-0.0013801,0.004434525,0.002565963,-0.003499356,-0.006221856,-0.000102886,-0.000253942,0.000588231,-0.003223312,0.001498745,-0.00990326,-9.27E-05,-0.001777909,-9.45E-05,-0.000192407,0.003186535,-0.00179458,-0.003125675,-0.003456044,-0.000757124,0.000198775,-0.002327225,0.002286504
